80 81 6480
0.3141592653589793 0.8674812908098335 0.05206518443078223 -1.347002806076434
0.3141592653589793 0.8915963561840923 0.03234351004146585 -1.36459718179527
0.3141592653589793 0.9135902787875407 0.01425387568611935 -1.37905812388637
0.3141592653589793 0.9333274587736072 -0.002047250163175113 -1.390735203409661
0.3141592653589793 0.9506862098643994 -0.01642574934576152 -1.399981226589508
0.3141592653589793 0.965559509587072 -0.02876926487079731 -1.407136749449201
0.3141592653589793 0.9778556591029608 -0.03898613673024662 -1.412515838662425
0.3141592653589793 0.9874988485614155 -0.04700406105340238 -1.416393477076327
0.3141592653589793 0.994429624492739 -0.05276866988005233 -1.418994919998721
0.3141592653589793 0.9986052563585976 -0.05624221362458547 -1.420487225128351
0.3141592653589793 1 -0.0574025009452165 -1.420973108819556
0.3926990816987241 -1 0.06292329661955665 -0.5113459302478994
0.3926990816987241 -0.9983162662530878 0.05904641165598546 -0.5117789926556917
0.3926990816987241 -0.9932754457907988 0.04742288047355347 -0.5128997514708453
0.3926990816987241 -0.9849086169475261 0.02808762055934385 -0.5141773686094935
0.3926990816987241 -0.9732673640053415 0.001142902442048852 -0.5147432484028988
0.3926990816987241 -0.9584234591597427 -0.03317943549440328 -0.5134195766505537
0.3926990816987241 -0.9404684200202023 -0.07443904721695144 -0.5087670532369747
0.3926990816987241 -0.9195129453736721 -0.1219002262583575 -0.499157528140785
0.3926990816987241 -0.89568623268975 -0.1744489086737065 -0.4828760320905099
0.3926990816987241 -0.8691351815753185 -0.2305278240628064 -0.4582536194166927
0.3926990816987241 -0.8400234880896188 -0.288105436544162 -0.4238275678724296
0.3926990816987241 -0.8085306355036103 -0.3446936528553535 -0.3785192716264639
0.3926990816987241 -0.7748507877259221 -0.3974258759600087 -0.321813551527878
0.3926990816987241 -0.7391915922177895 -0.4432005227295852 -0.2539174419716669
0.3926990816987241 -0.701772899777406 -0.478885925583682 -0.1758733648180682
0.3926990816987241 -0.6628254090866441 -0.5015717184521215 -0.08960240613044369
0.3926990816987241 -0.6225892443769678 -0.5088412282119276 0.002140953477327861
0.3926990816987241 -0.5813124749836943 -0.4990313566473281 0.09591092476785525
0.3926990816987241 -0.539249585916052 -0.4714431665261375 0.1878037219028494
0.3926990816987241 -0.496659908872473 -0.4264693920166645 0.2737615242992532
0.3926990816987241 -0.4538060233744355 -0.3656146391129602 0.349913411651361
0.3926990816987241 -0.4109521378763982 -0.2913988692066466 0.4129113426085445
0.3926990816987241 -0.3683624608328191 -0.2071522420828792 0.4602179622945258
0.3926990816987241 -0.3262995717651768 -0.116726103343433 0.4903093529041108
0.3926990816987241 -0.2850228023719035 -0.02415744353904687 0.5027687059144401
0.3926990816987241 -0.244786637662227 0.06666995372464744 0.4982637179182923
0.3926990816987241 -0.2058391469714653 0.1523261751365391 0.47841787475636
0.3926990816987241 -0.1684204545310817 0.2300647140351165 0.4456003020066839
0.3926990816987241 -0.1327612590229492 0.2979611508144154 0.4026679924421155
0.3926990816987241 -0.09908141124526089 0.354956131405016 0.3526968313199392
0.3926990816987241 -0.06758855865925247 0.4008113895264848 0.2987342885433228
0.3926990816987241 -0.03847686517355269 0.4359975899625238 0.243598502882719
0.3926990816987241 -0.0119258140591213 0.461538072764398 0.1897379729013543
0.3926990816987241 0.01190089862480076 0.4788331422970647 0.1391554534638039
0.3926990816987241 0.03285637327133108 0.4894862852579501 0.09339073008203953
0.3926990816987241 0.0508114124108714 0.4951480562157428 0.05355075458776586
0.3926990816987241 0.06565531725647009 0.4973868749975781 0.02037244336553508
0.3926990816987241 0.07729657019865475 0.4975899406823978 -0.005697091630819235
0.3926990816987241 0.08566339904192745 0.4968927658161681 -0.0244167117272125
0.3926990816987241 0.09070421950421637 0.4961328970426277 -0.03567515301922287
0.3926990816987241 0.09238795325112868 0.4958222488526287 -0.03943110830665988
0.3926990816987241 0.09378688577108835 0.4955512409012416 -0.04255045026225215
0.3926990816987241 0.09797505844678968 0.4947268327974764 -0.05188644161103463
0.3926990816987241 0.1049266498009782 0.4933153024362172 -0.06737237989108283
0.3926990816987241 0.1145988009613165 0.4912618761333312 -0.08889516660701495
0.3926990816987241 0.1269318798995847 0.4884928525315901 -0.1162926518449755
0.3926990816987241 0.1418498490829632 0.4849185308345088 -0.1493503747096029
0.3926990816987241 0.1592607342707085 0.4804368904056443 -0.1877981240543828
0.3926990816987241 0.1790571915659313 0.4749379441049092 -0.2313068179641532
0.3926990816987241 0.2011171692264164 0.4683086583888582 -0.2794862403382859
0.3926990816987241 0.2253046601542 0.4604383005631457 -0.3318841732978819
0.3926990816987241 0.2514705404245555 0.4512240400458982 -0.3879874215781915
0.3926990816987241 0.2794534886845778 0.4405765993246971 -0.4472251388580648
0.3926990816987241 0.3090809807529694 0.4284257252380484 -0.5089747387475704
0.3926990816987241 0.3401703532889879 0.4147252361544475 -0.5725705112538351
0.3926990816987241 0.3725299299726832 0.3994573990278267 -0.6373148790676489
0.3926990816987241 0.4059602032531491 0.3826364047332655 -0.7024920303480195
0.3926990816987241 0.4402550643789178 0.3643107417181469 -0.7673834715655733
0.3926990816987241 0.4752030741269502 0.3445643163323133 -0.8312848720910229
0.3926990816987241 0.5105887663957569 0.3235162308853111 -0.8935234375281549
0.3926990816987241 0.5461939766255643 0.3013192034415336 -0.9534749646910909
0.3926990816987241 0.5817991868553718 0.2781566911224665 -1.010579706818079
0.3926990816987241 0.6171848791241787 0.2542388548928859 -1.064356216870869
0.3926990816987241 0.6521328888722111 0.2297975719390692 -1.114412437306678
0.3926990816987241 0.6864277499979796 0.2050807558333422 -1.160453458308245
0.3926990816987241 0.7198580232784456 0.1803462799956542 -1.20228555982583
0.3926990816987241 0.7522175999621408 0.1558558135654903 -1.239816369071165
0.3926990816987241 0.7833069724981593 0.1318688698378324 -1.273051185833293
0.3926990816987241 0.8129344645665509 0.1086373371927942 -1.302085735156018
0.3926990816987241 0.8409174128265734 0.08640071419299916 -1.327095784945004
0.3926990816987241 0.8670832930969287 0.06538220897315264 -1.348324203348049
0.3926990816987241 0.8912707840247124 0.04578579386574863 -1.366066120591444
0.3926990816987241 0.9133307616851974 0.02779423534718706 -1.380652900881961
0.3926990816987241 0.9331272189804202 0.01156805248372705 -1.392435625347473
0.3926990816987241 0.9505381041681654 -0.002754701077292171 -1.401768744037603
0.3926990816987241 0.965456073351544 -0.01505798223493188 -1.408994483587188
0.3926990816987241 0.9777891522898122 -0.02524681230666759 -1.414428508246684
0.3926990816987241 0.9874613034501505 -0.03324603649555588 -1.418347236307652
0.3926990816987241 0.994412894804339 -0.0389989855040218 -1.420977120701878
0.3926990816987241 0.9986010674800403 -0.0424662212215777 -1.422486118545124
0.3926990816987241 1 -0.04362452139720195 -1.42297750355671
0.471238898038469 -1 0.06168278631561201 -0.5105804274750577
0.471238898038469 -0.9983213330787802 0.0578235718838452 -0.5110039490343149
0.471238898038469 -0.9932956818549031 0.04625336069854767 -0.5120974775065078
0.471238898038469 -0.9849540311393626 0.02700784380826386 -0.5133343380954178
0.471238898038469 -0.9733478099827008 0.0001900855418222823 -0.5138528096763539
0.471238898038469 -0.9585485745978078 -0.03396796724948403 -0.5124845012588902
0.471238898038469 -0.9406475671920774 -0.0750274495839878 -0.5078017368241634
0.471238898038469 -0.9197551534288547 -0.122256728819684 -0.4981895670519835
0.471238898038469 -0.8960001419864225 -0.1745493678576125 -0.4819468228904717
0.471238898038469 -0.8695289904096662 -0.2303600119439591 -0.4574175956415074
0.471238898038469 -0.8405049021506079 -0.2876736359400017 -0.4231497273324012
0.471238898038469 -0.8091068203648533 -0.3440229313476161 -0.3780707799732618
0.471238898038469 -0.7755283246675331 -0.3965652643694435 -0.3216654397309503
0.471238898038469 -0.7399764376506045 -0.4422242767559585 -0.254132729836296
0.471238898038469 -0.7026703485197288 -0.4778921460299013 -0.1764982956863113
0.471238898038469 -0.6638400617199312 -0.5006778678174478 -0.09065780126210159
0.471238898038469 -0.6237249788817133 -0.5081764971004812 0.0006669995319461804
0.471238898038469 -0.5825724228303912 -0.4987263487281247 0.09406775884872336
0.471238898038469 -0.540636112758635 -0.4716178949017698 0.1856792115709808
0.471238898038469 -0.4981745999632755 -0.4272210015631707 0.2714788895295441
0.471238898038469 -0.4554496737905815 -0.367006483429783 0.3476238014582993
0.471238898038469 -0.4127247476178877 -0.2934525074410396 0.410782818652513
0.471238898038469 -0.370263234822528 -0.2098435686403957 0.4584221517325882
0.471238898038469 -0.3283269247507719 -0.1199862376656657 0.4890074359246925
0.471238898038469 -0.28717436869945 -0.0278782993644876 0.5020985214100803
0.471238898038469 -0.247059285861232 0.06262618885194955 0.4983295788287244
0.471238898038469 -0.2082289990614345 0.1481149539730718 0.4792842274830983
0.471238898038469 -0.1709229099305588 0.2258460262764554 0.4472897430158709
0.471238898038469 -0.1353710229136301 0.2938869914569292 0.4051634992564891
0.471238898038469 -0.1017925272163099 0.3511598739572737 0.3559474991868652
0.471238898038469 -0.07039444543055529 0.3973999632350581 0.3026634792535079
0.471238898038469 -0.04137035717149698 0.4330468520861455 0.2481131497348067
0.471238898038469 -0.01489920559474077 0.4590912864110432 0.1947378357729859
0.471238898038469 0.008855805847691467 0.4769020953644583 0.144541330961626
0.471238898038469 0.02974821961091418 0.4880543589197666 0.09907094176983527
0.471238898038469 0.04764922701664456 0.4941744781175421 0.05944553431070409
0.471238898038469 0.0624484624015373 0.496811450135471 0.02641617790136117
0.471238898038469 0.07405468355819937 0.4973377024119924 0.0004443796043196073
0.471238898038469 0.08239633427373982 0.496878186517972 -0.01821577924892993
0.471238898038469 0.08742198549761686 0.4962635030709432 -0.02944286602122209
0.471238898038469 0.0891006524188368 0.4960016673341917 -0.03318910816831962
0.471238898038469 0.09050465176448885 0.4957697387610172 -0.03632125133514937
0.471238898038469 0.09470799367860205 0.4950621372155476 -0.04569575757192375
0.471238898038469 0.1016847631605228 0.4938438456091598 -0.06124624452109207
0.471238898038469 0.1113919461063837 0.4920579317224794 -0.0828601023907766
0.471238898038469 0.1237696945053578 0.4896276738820782 -0.1103757738916891
0.471238898038469 0.1387416954225463 0.4864594957204283 -0.143579409144997
0.471238898038469 0.1562156414935992 0.4824466606828423 -0.1822013249506981
0.471238898038469 0.1760838000303118 0.4774736527303031 -0.2259127730054581
0.471238898038469 0.1982236772284721 0.4714211403883155 -0.2743235625455034
0.471238898038469 0.2224987733828972 0.464171388248292 -0.3269810839438479
0.471238898038469 0.2487594244535065 0.4556139456315755 -0.3833712374815625
0.471238898038469 0.2768437247938969 0.4456514096511019 -0.4429216850331205
0.471238898038469 0.3065785253534924 0.4342050331984469 -0.505007714316833
0.471238898038469 0.3377805011990187 0.4212199314348597 -0.5689608419981864
0.471238898038469 0.3702572817736782 0.4066696368013138 -0.6340800934381979
0.471238898038469 0.4038086369256026 0.3905597651228907 -0.6996456967560051
0.471238898038469 0.4382277113933227 0.3729305854416465 -0.7649347330432616
0.471238898038469 0.4733023001372413 0.3538583334323798 -0.8292381099513758
0.471238898038469 0.5088161566542675 0.3334551704309449 -0.8918780886740902
0.471238898038469 0.5445503262094185 0.3118677632356181 -0.9522255082175326
0.471238898038469 0.5802844957645694 0.289274538456644 -1.009715825205533
0.471238898038469 0.6157983522815957 0.2658817428803621 -1.063863126226823
0.471238898038469 0.6508729410255142 0.2419185114298903 -1.114271370665897
0.471238898038469 0.6852920154932342 0.217631200697972 -1.160642276808816
0.471238898038469 0.7188433706451587 0.1932772837662995 -1.202779459353956
0.471238898038469 0.7513201512198181 0.1691191179522676 -1.240588645224233
0.471238898038469 0.7825221270653444 0.1454178901962333 -1.274074018041163
0.471238898038469 0.81225692762494 0.1224280161641948 -1.303330951508916
0.471238898038469 0.8403412279653305 0.1003922219272501 -1.328535572438064
0.471238898038469 0.8666018790359397 0.07953747599156774 -1.349931733403671
0.471238898038469 0.8908769751903648 0.06007187017881552 -1.367816066268156
0.471238898038469 0.913016852388525 0.04218247642539233 -1.382521829478433
0.471238898038469 0.9328850109252376 0.0260341387280742 -1.394402257543806
0.471238898038469 0.9503589569962905 0.01176910016559529 -1.403814077752284
0.471238898038469 0.965330957913479 -0.0004926820362054218 -1.411101786968885
0.471238898038469 0.9777087063124531 -0.01065271260235967 -1.416583191420549
0.471238898038469 0.987415889258314 -0.01863282096838781 -1.420536615564024
0.471238898038469 0.9943926587402347 -0.0243739067481554 -1.423190091791797
0.471238898038469 0.9985960006543479 -0.02783474991966424 -1.424712757770717
0.471238898038469 1 -0.0289910410430894 -1.425208616610734
0.5497787143782138 -1 0.05953110829238695 -0.5098295723560011
0.5497787143782138 -0.9983272466129423 0.05569153770510381 -0.51023669305674
0.5497787143782138 -0.9933192995326472 0.044180859771244 -0.5112826336289616
0.5497787143782138 -0.9850070344181763 0.02503638969577909 -0.5124455663555805
0.5497787143782138 -0.9734416991480688 -0.001636694801988846 -0.5128718343984334
0.5497787143782138 -0.9586945978601291 -0.03560469697325588 -0.5114042254599608
0.5497787143782138 -0.9408566513377061 -0.07642847329516735 -0.5066290632268571
0.5497787143782138 -0.9200378364528301 -0.1233788399084618 -0.496947617992251
0.5497787143782138 -0.8963665081222245 -0.1753557822751801 -0.4806761475707994
0.5497787143782138 -0.869988607956563 -0.2308253718590107 -0.4561758958994415
0.5497787143782138 -0.8410667644819086 -0.2877895859651783 -0.4220096566745777
0.5497787143782138 -0.8097792904807717 -0.3438035690945938 -0.3771155025329976
0.5497787143782138 -0.7763190836345101 -0.3960515755748998 -0.3209818868074935
0.5497787143782138 -0.740892437244979 -0.4414865812735196 -0.2538028464241854
0.5497787143782138 -0.7037177683677249 -0.4770296577055402 -0.1765889810682667
0.5497787143782138 -0.6650242711982081 -0.4998147395111125 -0.09121064024737173
0.5497787143782138 -0.6250505040133723 -0.50745417435733 -0.0003551619870586506
0.5497787143782138 -0.584042918380538 -0.4982926368068574 0.09261000056870086
0.5497787143782138 -0.5422543397015379 -0.4716137546406878 0.1838630606401268
0.5497787143782138 -0.4999424084600409 -0.4277666037424124 0.269422894949703
0.5497787143782138 -0.4573679917822953 -0.3681883453607378 0.345480846398831
0.5497787143782138 -0.4147935751045497 -0.2953135223522297 0.4087288294153146
0.5497787143782138 -0.3724816438630526 -0.2123773948687962 0.4566418260244448
0.5497787143782138 -0.3306930651840526 -0.1231368931997004 0.4876787902190723
0.5497787143782138 -0.2896854795512185 -0.03154502669587071 0.5013782474532631
0.5497787143782138 -0.2497117123663825 0.05857950595872946 0.4983410414071333
0.5497787143782138 -0.2110182151968658 0.1438471718711042 0.4801094695455626
0.5497787143782138 -0.1738435463196117 0.2215246368111575 0.4489661961783936
0.5497787143782138 -0.1384168999300805 0.2896742982348065 0.4076853697425641
0.5497787143782138 -0.1049566930838189 0.3472009756341659 0.3592711524625077
0.5497787143782138 -0.07366921908268204 0.3938136182368516 0.3067156880806318
0.5497787143782138 -0.0447473756080278 0.4299197490963853 0.2528008532544922
0.5497787143782138 -0.01836947544236621 0.4564757103683448 0.1999580775961492
0.5497787143782138 0.005301852888239436 0.4748165495636328 0.1501902525453159
