80 81 6480
5.497787143782138 -0.2992107631419784 0.1436377474661734 0.7426161116289294
5.497787143782138 -0.2597730422544728 0.2156159217186351 0.7244146211883805
5.497787143782138 -0.2215984230228941 0.2832213857431857 0.7001654922870338
5.497787143782138 -0.184922264669154 0.3456848135880109 0.6709367810021066
5.497787143782138 -0.1499706879055634 0.4024597023920109 0.6379049992342147
5.497787143782138 -0.1169591808254487 0.4532250296342568 0.6023004377719984
5.497787143782138 -0.08609127034739887 0.4978738395667283 0.5653558832444857
5.497787143782138 -0.05755726740413285 0.5364899044963387 0.5282618296828961
5.497787143782138 -0.03153309361231471 0.5693152854951488 0.4921302792509042
5.497787143782138 -0.008179196657286947 0.5967119280441169 0.4579681369420129
5.497787143782138 0.01236043892026383 0.6191204005077684 0.4266601648889035
5.497787143782138 0.02995917943688014 0.6370185871395199 0.3989605796320362
5.497787143782138 0.04450852280510199 0.6508826753699997 0.3754917193781783
5.497787143782138 0.05591876748491666 0.6611522270597237 0.3567478087113913
5.497787143782138 0.06411956552358176 0.6682005821372896 0.3431017029453443
5.497787143782138 0.06906035627414671 0.6723113759275358 0.3348125766420486
5.497787143782138 0.07071067811865474 0.6736615965469126 0.3320327899768052
5.497787143782138 0.07214302254101869 0.6748269183388436 0.3296170895824435
5.497787143782138 0.07643122492844399 0.6782967960389442 0.3223766251770319
5.497787143782138 0.08354884708724011 0.6839932696035249 0.3103321211313267
5.497787143782138 0.09345200650994841 0.6917874399829755 0.2935207741919528
5.497787143782138 0.1060796469255934 0.7015011028450604 0.2720000392134242
5.497787143782138 0.121353914731896 0.7129091886867962 0.2458525402929021
5.497787143782138 0.1391806389886208 0.7257431363226798 0.2151917375728572
5.497787143782138 0.1594499120127378 0.7396953282340948 0.1801679025983421
5.497787143782138 0.1820367669958363 0.7544246955480274 0.1409739000619527
5.497787143782138 0.2068019484660537 0.7695635567506812 0.0978502464629597
5.497787143782138 0.2335927708443677 0.7847256892022293 0.05108892140160634
5.497787143782138 0.2622440598019636 0.7995155500870632 0.001035448283649931
5.497787143782138 0.2925791706148972 0.8135384698956883 -0.05191116068841971
5.497787143782138 0.3244110772375591 0.8264115450945461 -0.1073008868824719
5.497787143782138 0.3575435253804375 0.837774866758243 -0.1646377627327476
5.497787143782138 0.3917722424830742 0.8473026484189298 -0.2233874862477612
5.497787143782138 0.4268861971223283 0.8547137683023505 -0.2829873979339153
5.497787143782138 0.4626689000912739 0.8597812256938635 -0.3428584520933582
5.497787143782138 0.4988997391271511 0.8623400327835505 -0.4024186586199691
5.497787143782138 0.5353553390593274 0.862293122765336 -0.4610973471895861
5.497787143782138 0.5718109389915037 0.8596149490832283 -0.5183495249243635
5.497787143782138 0.608041778027381 0.8543525726390604 -0.5736695693626503
5.497787143782138 0.6438244809963265 0.8466241734979587 -0.6266035243178742
5.497787143782138 0.6789384356355805 0.8366150691087586 -0.6767593451573931
5.497787143782138 0.7131671527382174 0.8245714595767181 -0.723814565273624
5.497787143782138 0.7462996008810956 0.8107922401440847 -0.7675210158473282
5.497787143782138 0.7781315075037575 0.795619311937057 -0.8077064122302622
5.497787143782138 0.8084666183166913 0.779426877592924 -0.8442728069046737
5.497787143782138 0.8371179072742873 0.7626102257575962 -0.8771920859670632
5.497787143782138 0.8639087296526011 0.7455744887353127 -0.9064988404518849
5.497787143782138 0.8886739111228186 0.7287238054388016 -0.9322810658765472
5.497787143782138 0.9112607661059169 0.7124512446982901 -0.9546692274965154
5.497787143782138 0.931530039130034 0.6971297511995544 -0.9738242734341265
5.497787143782138 0.9493567633867588 0.6831042777587094 -0.9899251854146137
5.497787143782138 0.9646310311930614 0.6706851728193756 -1.003156632632242
5.497787143782138 0.9772586716087063 0.6601428091784129 -1.013697245524252
5.497787143782138 0.9871618310314146 0.651703375247119 -1.021708960948434
5.497787143782138 0.9942794531902107 0.6455457075382914 -1.027327816093267
5.497787143782138 0.998567655577636 0.641799024002974 -1.030656491809383
5.497787143782138 1 0.6405414214800907 -1.031758831509687
5.576326960121882 -1 -0.7660518627603815 0.002794141452033257
5.576326960121882 -0.9983414629755998 -0.766012051569357 0.005954596165652719
5.576326960121882 -0.9933760773346743 -0.7658148695890105 0.01541464315030197
5.576326960121882 -0.9851344563308577 -0.7652295876400915 0.0311073232054304
5.576326960121882 -0.9736674122982563 -0.7638801516940272 0.05291129300052017
5.576326960121882 -0.9590456433765093 -0.7612582702758659 0.08063718547481588
5.576326960121882 -0.9413592976332514 -0.7567423167593682 0.114010442654743
5.576326960121882 -0.9207174172712966 -0.7496223797406418 0.1526524764725037
5.576326960121882 -0.897247266347198 -0.739131569444628 0.1960624147793676
5.576326960121882 -0.8710935461460196 -0.7244832786054896 0.2436019593980103
5.576326960121882 -0.8424175030497965 -0.7049135222956961 0.2944859662763779
5.576326960121882 -0.8113959343999686 -0.6797267944888036 0.3477812025077592
5.576326960121882 -0.7782200984829807 -0.6483431619674043 0.4024153035210014
5.576326960121882 -0.7430945353593459 -0.6103436744052426 0.4571972359621597
5.576326960121882 -0.7062358058061564 -0.5655107197562642 0.5108495961775178
5.576326960121882 -0.6678711561478787 -0.5138598061036138 0.5620519139892181
5.576326960121882 -0.6282371172071972 -0.4556594868765889 0.6094929028037093
5.576326960121882 -0.5875780460138361 -0.391436800788275 0.6519284480312959
5.576326960121882 -0.5461446192622158 -0.3219666449523136 0.6882412162496161
5.576326960121882 -0.5041922878062728 -0.2482448480674068 0.717497243360382
5.576326960121882 -0.4619797017199984 -0.1714462114563821 0.7389948256700676
5.576326960121882 -0.4197671156337241 -0.09287025264166404 0.7523015338343058
5.576326960121882 -0.3778147841777809 -0.01387862407087373 0.7572761597350729
5.576326960121882 -0.3363813574261607 0.06417098193143143 0.7540737788529951
5.576326960121882 -0.2957222862327997 0.1399893079694015 0.7431336938468043
5.576326960121882 -0.256088247292118 0.2124134857064717 0.7251516146383931
5.576326960121882 -0.2177235976338405 0.2804543182673693 0.7010388233953073
5.576326960121882 -0.1808648680806509 0.343329891162562 0.67187210093228
5.576326960121882 -0.1457393049570161 0.4004838999585586 0.6388387459828186
5.576326960121882 -0.1125634690400281 0.4515885208320684 0.6031810660406954
5.576326960121882 -0.08154190039020037 0.496532961389156 0.566144296725526
5.576326960121882 -0.05286585729397725 0.5353998740785442 0.5289311144116912
5.576326960121882 -0.02671213709279892 0.5684325080011522 0.4926648804625297
5.576326960121882 -0.003241986168700209 0.5959957920361058 0.4583626434205412
5.576326960121882 0.01739989419325463 0.6185345131774425 0.4269178652909223
5.576326960121882 0.03508623993651239 0.6365314505219257 0.3990919382673539
5.576326960121882 0.04970800885825917 0.6504678426077767 0.3755128894237408
5.576326960121882 0.06117505289086082 0.6607880037547014 0.3566792642438928
5.576326960121882 0.0694166738946773 0.6678693526488736 0.3429670325886535
5.576326960121882 0.07438205953560287 0.6719986404212704 0.3346374452787014
5.576326960121882 0.07604059656000306 0.673354804683294 0.3318440440549263
5.576326960121882 0.07746472580247485 0.6745127579795989 0.3294423873736246
5.576326960121882 0.08172833329953953 0.6779607897388255 0.3222440898274751
5.576326960121882 0.08880513249318425 0.6836217159529123 0.310269967943356
5.576326960121882 0.09865149256310558 0.6913679218668545 0.2935573230103692
5.576326960121882 0.1112067074252256 0.701022980624649 0.2721636565851203
5.576326960121882 0.1263933700048868 0.7123640695969899 0.2461714899315953
5.576326960121882 0.1441178494772076 0.7251253091222339 0.2156939240812129
5.576326960121882 0.1642708685322536 0.7390021498150752 0.1808805013143508
5.576326960121882 0.1867281771059919 0.7536569141810302 0.1419228749744389
5.576326960121882 0.2113513184232521 0.7687255553072859 0.09905976792082555
5.576326960121882 0.2379884826297882 0.7838256314308788 0.05258070522798225
5.576326960121882 0.2664754427505108 0.7985654141328267 0.002828047190705757
5.576326960121882 0.2966365672034001 0.8125539559470506 -0.04980307458486469
5.576326960121882 0.3282859026266127 0.8254118483591457 -0.104867203909937
5.576326960121882 0.3612283203427922 0.8367823127825605 -0.1618735344584711
5.576326960121882 0.3952607193922529 0.8463421947537357 -0.2202933943341467
5.576326960121882 0.4301732787179339 0.8538123841809975 -0.2795700503520145
5.576326960121882 0.4657507507819883 0.8589671691034578 -0.3391304717996353
5.576326960121882 0.501773788638431 0.8616420513654023 -0.3983985408211159
5.576326960121882 0.5380202982800015 0.8617396106812931 -0.4568090748079338
5.576326960121882 0.5742668079215723 0.8592330957183061 -0.5138219468037587
5.576326960121882 0.6102898457780149 0.8541675403361405 -0.568935560908031
5.576326960121882 0.6458673178420693 0.846658340224514 -0.6216989643711061
5.576326960121882 0.6807798771677502 0.8368873680887889 -0.6717219547910754
5.576326960121882 0.714812276217211 0.8250968417966822 -0.7186826628642984
5.576326960121882 0.7477546939333903 0.8115812778022713 -0.7623322476232444
5.576326960121882 0.7794040293566029 0.7966779520606665 -0.802496518216812
5.576326960121882 0.8095651538094923 0.7807563459889709 -0.8390744789532329
5.576326960121882 0.8380521139302151 0.7642070729787499 -0.8720339678539988
5.576326960121882 0.864689278136751 0.7474307625241956 -0.901404710660446
5.576326960121882 0.8893124194540113 0.730827328697365 -0.9272692325849146
5.576326960121882 0.9117697280277495 0.7147859747400461 -0.9497521535009882
5.576326960121882 0.9319227470827955 0.69967619498582 -0.9690084371817153
5.576326960121882 0.9496472265551162 0.6858399388856503 -0.9852111737861239
5.576326960121882 0.9648338891347774 0.6735850089176968 -0.9985394521592226
5.576326960121882 0.9773891039968975 0.6631796826824252 -1.009166831637927
5.576326960121882 0.9872354640668188 0.6548484856713865 -1.017250859692581
5.576326960121882 0.9943122632604635 0.6487689989243069 -1.022924009319743
5.576326960121882 0.9985758707575282 0.6450695665380384 -1.02628633489539
5.576326960121882 1 0.6438277709732045 -1.027400071689693
5.654866776461628 -1 -0.7663725182386628 -0.007709392688433899
5.654866776461628 -0.9983339703966698 -0.7663742493605632 -0.004531759086741497
5.654866776461628 -0.9933461532131944 -0.7663006334739227 0.004980696253341416
5.654866776461628 -0.9850673000011276 -0.7659177475619117 0.02076355156700694
5.654866776461628 -0.9735484526435201 -0.7648441830341031 0.04269943673641485
5.654866776461628 -0.9588606286647365 -0.7625641067698737 0.07060402062584686
5.654866776461628 -0.9410943833838037 -0.7584461657015256 0.104208344312338
5.654866776461628 -0.9203592516107542 -0.7517686013710714 0.1431393810649413
5.654866776461628 -0.8967830723281001 -0.741750716965586 0.1869011153379408
5.654866776461628 -0.8705112005209938 -0.7275904256273219 0.2348587127297823
5.654866776461628 -0.8417056110154105 -0.7085070248812207 0.2862284448848851
5.654866776461628 -0.8105438998494824 -0.6837876399949293 0.3400758837297714
5.654866776461628 -0.777218189334868 -0.6528350425406633 0.3953244486398859
5.654866776461628 -0.741933943558813 -0.6152138874430324 0.4507756663544942
5.654866776461628 -0.7049087016297294 -0.5706919419931383 0.5051415143547963
5.654866776461628 -0.6663707364762521 -0.5192727165981577 0.5570880375422037
5.654866776461628 -0.6265576474687263 -0.4612161345377156 0.6052881732564815
5.654866776461628 -0.5857148955400788 -0.3970445339769375 0.6484805419492242
5.654866776461628 -0.5440942898375429 -0.3275323548625624 0.6855300239970422
5.654866776461628 -0.5019524352355309 -0.2536792339907218 0.715485397230573
5.654866776461628 -0.4595491502812525 -0.1766677620747106 0.7376292629665091
5.654866776461628 -0.4171458653269742 -0.09780865658124423 0.7515159835600751
5.654866776461628 -0.3750040107249621 -0.01847737368393474 0.7569943561520044
5.654866776461628 -0.3333834050224263 0.05995295332822344 0.7542131421880774
5.654866776461628 -0.2925406530937789 0.1361770232630641 0.7436091854790109
5.654866776461628 -0.252727564086253 0.209016327840634 0.7258794743307947
5.654866776461628 -0.2141895989327757 0.2774673258247325 0.7019399277956728
5.654866776461628 -0.1771643570036921 0.3407357619676786 0.6728747395297178
5.654866776461628 -0.1418801112276372 0.3982554754450272 0.63988068375816
5.654866776461628 -0.1085544007130227 0.4496915081361211 0.6042108405884111
5.654866776461628 -0.07739268954709462 0.4949286605482521 0.5671217714780785
5.654866776461628 -0.04858710004151133 0.534047709406277 0.5298273705141276
5.654866776461628 -0.02231522823440521 0.5672922086454547 0.4934615724752638
5.654866776461628 0.001260951048248971 0.5950291191833595 0.4590509662511551
5.654866776461628 0.02199608282129844 0.6177064832287659 0.4274972824208949
5.654866776461628 0.03976232810223138 0.6358110493032961 0.3995688075763851
5.654866776461628 0.05445015208101481 0.6498282618407816 0.3758990972298946
5.654866776461628 0.0659689994386224 0.6602064563353124 0.3569909455553744
5.654866776461628 0.07424785265068914 0.6673265383611996 0.3432234207252425
5.654866776461628 0.07923566983416443 0.6714779405081535 0.3348598609473712
5.654866776461628 0.08090169943749474 0.6728412848888561 0.3320550056779044
5.654866776461628 0.08231833610103642 0.6739940285331181 0.3296669682975649
5.654866776461628 0.08655951205555137 0.6774266645220974 0.3225095411146738
5.654866776461628 0.09359907904094585 0.683062705430729 0.3106035647468021
5.654866776461628 0.1033936357858612 0.6907756872224753 0.2939863372183675
5.654866776461628 0.1158827955909446 0.7003907713780366 0.2727152674214552
5.654866776461628 0.1309895586329306 0.7116871359819252 0.2468726137733673
5.654866776461628 0.1486207866941567 0.7244012787403058 0.2165709506336275
5.654866776461628 0.1686677773906473 0.7382313563113165 0.1819589305040801
5.654866776461628 0.1910069343584578 0.7528426642160274 0.1432268571755943
5.654866776461628 0.2155005292663579 0.7678743192676813 0.1006115589769227
5.654866776461628 0.2419975509567937 0.7829471434382892 0.05440005662832353
5.654866776461628 0.2703346364798898 0.7976726682351233 0.004931560050289302
5.654866776461628 0.300337078280359 0.8116630880616275 -0.04740259611442983
5.654866776461628 0.3318199013276775 0.8245418976076117 -0.102161359209391
5.654866776461628 0.3645890035486573 0.8359548611755321 -0.1588588500801955
5.654866776461628 0.3984423525312737 0.8455808904545903 -0.216971722585485
5.654866776461628 0.4331712311216683 0.8531423603502826 -0.2759488048079616
5.654866776461628 0.4685615242348071 0.8584143770391995 -0.3352226691009905
5.654866776461628 0.5043950389451808 0.8612325326888948 -0.3942226283553525
5.654866776461628 0.5404508497187474 0.8614987380648316 -0.4523885362868727
5.654866776461628 0.576506660492314 0.859184814588501 -0.5091846913982956
5.654866776461628 0.6123401752026878 0.8543336447462935 -0.5641131153686338
5.654866776461628 0.6477304683158266 0.8470578145112893 -0.6167255003026374
5.654866776461628 0.6824593469062211 0.837535822085547 -0.666633193893876
5.654866776461628 0.7163126958888376 0.8260060615736835 -0.7135147106347823
5.654866776461628 0.7490817981098173 0.8127589066474387 -0.7571204101574225
5.654866776461628 0.7805646211571358 0.7981273083504808 -0.7972741571624816
5.654866776461628 0.8105670629576051 0.7824763764414351 -0.8338719564571021
5.654866776461628 0.8389041484807013 0.7661924322298994 -0.8668777270220935
5.654866776461628 0.8654011701711369 0.7496720036383839 -0.8963165283205056
5.654866776461628 0.8898947650790371 0.7333111845725776 -0.9222656708878321
5.654866776461628 0.9122339220468474 0.7174957076785163 -0.94484422604647
5.654866776461628 0.932280912743338 0.7025919910417916 -0.96420149475933
5.654866776461628 0.9499121408045641 0.688939324859649 -0.9805050051941113
5.654866776461628 0.9650189038465501 0.6768432727614461 -0.993928587398066
5.654866776461628 0.9775080636516336 0.6665702822120887 -1.004641028337014
5.654866776461628 0.9873026203965489 0.6583434353887794 -1.012795748951643
5.654866776461628 0.9943421873819434 0.6523392299213654 -1.018521874074104
5.654866776461628 0.9985833633364584 0.6486852594319994 -1.021916992148656
5.654866776461628 1 0.6474586661625804 -1.023041829130123
5.733406592801373 -1 -0.7664418440504703 -0.01780076671380657
5.733406592801373 -0.9983272466129423 -0.7664839579222281 -0.01460834029160976
5.733406592801373 -0.9933192995326472 -0.7665305261462361 -0.005050636044979403
5.733406592801373 -0.9850070344181763 -0.7663447193257386 0.01081046316494721
5.733406592801373 -0.9734416991480688 -0.7655402442644398 0.03286157978737211
5.733406592801373 -0.9586945978601291 -0.763594364055765 0.06092347965291364
5.733406592801373 -0.9408566513377061 -0.7598667829747566 0.09473293583617466
5.733406592801373 -0.9200378364528301 -0.7536247948015756 0.133922721404502
5.733406592801373 -0.8963665081222245 -0.7440748709226277 0.1780020546624528
5.733406592801373 -0.869988607956563 -0.7304004473665104 0.2263401097357956
5.733406592801373 -0.8410667644819086 -0.7118050770393789 0.2781553060064372
5.733406592801373 -0.8097792904807717 -0.6875593973352461 0.3325129463024957
5.733406592801373 -0.7763190836345101 -0.6570496087148988 0.3883333443960411
5.733406592801373 -0.740892437244979 -0.6198244768399077 0.444411853895996
5.733406592801373 -0.7037177683677249 -0.5756373817276728 0.4994512098122815
5.733406592801373 -0.6650242711982081 -0.5244797581383152 0.5521053946274115
5.733406592801373 -0.6250505040133723 -0.4666024900886471 0.6010329619391174
5.733406592801373 -0.584042918380538 -0.4025224785414905 0.6449565462925502
5.733406592801373 -0.5422543397015379 -0.3330126709007658 0.6827243251010737
5.733406592801373 -0.4999424084600409 -0.2590752312893486 0.7133686315057705
5.733406592801373 -0.4573679917822953 -0.1818990880692949 0.7361568573705581
5.733406592801373 -0.4147935751045497 -0.1028046255885091 0.7506302786706597
5.733406592801373 -0.3724816438630526 -0.02317958652081645 0.7566274464743501
5.733406592801373 -0.3306930651840526 0.05558886025402991 0.7542902012325257
5.733406592801373 -0.2896854795512185 0.1321805769247235 0.7440520083544142
5.733406592801373 -0.2497117123663825 0.2054023549302889 0.7266099662775477
5.733406592801373 -0.2110182151968658 0.2742369338571068 0.7028832921132739
5.733406592801373 -0.1738435463196117 0.33787800655655 0.6739621675171085
5.733406592801373 -0.1384168999300805 0.3957495116590633 0.6410514143716248
5.733406592801373 -0.1049566930838189 0.4475090056214494 0.6054135288944704
5.733406592801373 -0.07366921908268204 0.4930362681502639 0.5683151732266338
5.733406592801373 -0.0447473756080278 0.5324093811560598 0.5309804075108927
5.733406592801373 -0.01836947544236621 0.5658712429709843 0.4945528847019018
5.733406592801373 0.005301852888239436 0.5937898100781142 0.4600680796102984
5.733406592801373 0.0261206677731155 0.6166153293202784 0.4284355260570865
5.733406592801373 0.04395861429553826 0.6348375091218587 0.400430104572941
5.733406592801373 0.0587057155834779 0.6489450777621483 0.3766907310723376
5.733406592801373 0.07027105085358543 0.6593895942853985 0.3577243765660708
5.733406592801373 0.07858331596805646 0.6665548057687452 0.3439131960245566
5.733406592801373 0.08359126304835149 0.6707323527744192 0.3355226320704899
5.733406592801373 0.08526401643540923 0.6721042531099818 0.3327086426159447
5.733406592801373 0.08667392931522347 0.6732540900486005 0.3303337702511436
5.733406592801373 0.09089497537291868 0.6766782105851836 0.3232158268016886
5.733406592801373 0.09790113045590887 0.6823007379721683 0.3113756074066754
5.733406592801373 0.1076491992883243 0.689996214663244 0.2948502966365384
5.733406592801373 0.1200790817842515 0.6995911866389308 0.273697068271429
5.733406592801373 0.1351141435847477 0.7108665680106694 0.2479977543280423
5.733406592801373 0.1526616885341472 0.723560907616926 0.2178642312195117
5.733406592801373 0.1726135301826863 0.7373746807765098 0.1834440975875361
5.733406592801373 0.1948466587919414 0.7519757095572788 0.1449261663806084
5.733406592801373 0.2192239997307704 0.7670057731664557 0.1025452682353027
5.733406592801373 0.2455952585859975 0.7820884078813951 0.05658586854899342
5.733406592801373 0.2737978477774464 0.796837817123606 0.007384039874093751
5.733406592801373 0.3036578889644394 0.8108687228235407 -0.04467259457010779
5.733406592801373 0.3349912850635874 0.8238068969332316 -0.09914722304122742
5.733406592801373 0.3676048552685277 0.8353000258069242 -0.1555586538927462
5.733406592801373 0.4012975260738341 0.8450284894992605 -0.2133885549077279
5.733406592801373 0.435861570960042 0.8527155914498002 -0.2720909410893182
5.733406592801373 0.4710838910967167 0.8581367584155185 -0.331103564978306
5.733406592801373 0.5067473291676053 0.8611272500790216 -0.3898607163407138
5.733406592801373 0.5426320082177046 0.8615879733228106 -0.4478068203637725
5.733406592801373 0.5785166872678039 0.8594890848497252 -0.5044101463665399
5.733406592801373 0.6141801253386927 0.8548711812214687 -0.5591759101461998
5.733406592801373 0.6494024454753674 0.8478440080988962 -0.6116580757440474
5.733406592801373 0.6839664903615752 0.8385827591606543 -0.6614692350706541
5.733406592801373 0.7176591611668817 0.8273221678260451 -0.7082880601832596
5.733406592801373 0.7502727313718218 0.8143487101707865 -0.7518639727422135
5.733406592801373 0.7816061274709698 0.799991325912367 -0.792018845158362
5.733406592801373 0.8114661686579629 0.7846111196235941 -0.8286457237710118
5.733406592801373 0.839668757849412 0.7685905235369678 -0.8617047320052975
5.733406592801373 0.8660400167046388 0.7523223872560554 -0.8912164586267584
5.733406592801373 0.890417357643468 0.7361994126057303 -0.9172532537174781
5.733406592801373 0.9126504862527229 0.7206042806374101 -0.9399289373122672
5.733406592801373 0.9326023279012621 0.7059007311131446 -0.9593874710888431
5.733406592801373 0.9501498728506615 0.6924257619742515 -0.9757911539778955
5.733406592801373 0.9651849346511577 0.6804830263853725 -0.9893088827435242
5.733406592801373 0.9776148171470849 0.670337425776517 -1.000104975022797
5.733406592801373 0.9873628859795004 0.662210834906523 -1.00832899231881
5.733406592801373 0.9943690410624906 0.6562788531714405 -1.014106931086102
5.733406592801373 0.9985900871201857 0.6526684567007642 -1.017534077326651
5.733406592801373 1 0.651456427532921 -1.018669748383154
5.811946409141117 -0.9999999999999999 -0.7662834384350043 -0.02744914641327619
5.811946409141117 -0.99832133307878 -0.7663645857073 -0.0242443470636515
5.811946409141117 -0.9932956818549029 -0.7665273925444636 -0.01464866061709272
5.811946409141117 -0.9849540311393624 -0.7665324282940964 0.001278553652462206
5.811946409141117 -0.9733478099827005 -0.7659890149456642 0.02342790398608183
5.811946409141117 -0.9585485745978076 -0.7643681920743316 0.05162528144091701
5.811946409141117 -0.9406475671920772 -0.7610215602827182 0.08561328821361465
5.811946409141117 -0.9197551534288545 -0.7552064326207444 0.1250307011040014
5.811946409141117 -0.8960001419864223 -0.7461175031605576 0.1693923210699996
5.811946409141117 -0.869528990409666 -0.7329248219910999 0.2180718580291097
5.811946409141117 -0.8405049021506078 -0.7148172652084162 0.270290609126206
5.811946409141117 -0.809106820364853 -0.69104995974768 0.3251145512740097
5.811946409141117 -0.775528324667533 -0.66099335180194 0.381462041639767
5.811946409141117 -0.7399764376506044 -0.6241809059187822 0.4381235879740292
5.811946409141117 -0.7026703485197285 -0.580351914398474 0.4937941400748185
5.811946409141117 -0.6638400617199309 -0.5294857021348138 0.5471171379809056
5.811946409141117 -0.6237249788817132 -0.4718237213917911 0.5967382521634884
5.811946409141117 -0.5825724228303911 -0.4078766859262618 0.6413655220292381
5.811946409141117 -0.5406361127586349 -0.3384149714323006 0.6798316120784302
5.811946409141117 -0.4981745999632754 -0.2644419165162056 0.7111533176282442
5.811946409141117 -0.4554496737905814 -0.1871512398279148 0.7345833791660981
5.811946409141117 -0.4127247476178876 -0.1078713472989919 0.7496501538404163
5.811946409141117 -0.3702632348225279 -0.02800063049246207 0.756181710401007
5.811946409141117 -0.3283269247507719 0.05106123089445764 0.754312344946847
5.811946409141117 -0.2871743686994499 0.1279805791535521 0.7444711788764522
5.811946409141117 -0.247059285861232 0.2015505370804024 0.7273541810884407
5.811946409141117 -0.2082289990614344 0.2707408188245754 0.7038824373468849
5.811946409141117 -0.1709229099305587 0.3347333958049125 0.6751505900597993
5.811946409141117 -0.1353710229136301 0.392942275563306 0.6423699743414322
5.811946409141117 -0.1017925272163099 0.4450171648976959 0.6068110423776183
5.811946409141117 -0.07039444543055527 0.4908321724100393 0.5697492371346816
5.811946409141117 -0.04137035717149697 0.5304618106566212 0.5324176517641361
5.811946409141117 -0.01489920559474076 0.5641472930803314 0.4959687366423776
5.811946409141117 0.008855805847691467 0.5922564586784453 0.4614461492002186
5.811946409141117 0.02974821961091418 0.6152406294379046 0.4297667281097025
5.811946409141117 0.04764922701664456 0.6335913876960546 0.4017116280674214
5.811946409141117 0.06244846240153729 0.6477997534434992 0.3779249488871606
5.811946409141117 0.07405468355819936 0.6583196509992429 0.3589177656502987
5.811946409141117 0.08239633427373981 0.6655369745453206 0.3450753119726882
5.811946409141117 0.08742198549761684 0.6697450632404834 0.3366651566374202
5.811946409141117 0.08910065241883679 0.6711270199273714 0.3338445005494435
5.811946409141117 0.09050465176448884 0.6722763834181076 0.3314823172465784
5.811946409141117 0.09470799367860204 0.6756992578438996 0.3244024054262251
5.811946409141117 0.1016847631605228 0.681320285525482 0.3126254437986171
5.811946409141117 0.1113919461063837 0.6890148617631103 0.2961883910833996
5.811946409141117 0.1237696945053578 0.6986107002085924 0.2751480406052095
5.811946409141117 0.1387416954225463 0.7098901699340756 0.2495856310258556
5.811946409141117 0.1562156414935992 0.7225935251486271 0.2196121658564149
5.811946409141117 0.1760838000303118 0.7364231500683216 0.185374022087332
5.811946409141117 0.1982236772284721 0.7510489219475025 0.1470583770674425
5.811946409141117 0.2224987733828972 0.7661147540469189 0.1048979576300965
5.811946409141117 0.2487594244535065 0.7812463188381362 0.05917462071853211
5.811946409141117 0.2768437247938969 0.7960598737817718 0.01022131339678059
5.811946409141117 0.3065785253534924 0.8101720234839516 -0.04157796687238968
5.811946409141117 0.3377805011990187 0.8232101606369937 -0.09579048508689797
5.811946409141117 0.3702572817736782 0.8348232427633008 -0.1519394943375155
5.811946409141117 0.4038086369256026 0.8446924916055512 -0.209511359779719
5.811946409141117 0.4382277113933227 0.8525415555660566 -0.2679649026557098
5.811946409141117 0.4733023001372413 0.8581456597084531 -0.3267426249387911
5.811946409141117 0.5088161566542674 0.8613392866697946 -0.385283330119263
5.811946409141117 0.5445503262094183 0.8620219862404178 -0.4430355395261405
5.811946409141117 0.5802844957645694 0.8601619985637513 -0.4994710272446956
5.811946409141117 0.6157983522815957 0.8557974895913221 -0.5540977677085177
5.811946409141117 0.6508729410255142 0.849035328379627 -0.606471611699776
5.811946409141117 0.6852920154932342 0.8400474728727978 -0.6562060773091416
5.811946409141117 0.7188433706451587 0.8290651621217492 -0.7029797562670798
5.811946409141117 0.7513201512198181 0.8163712272424661 -0.7465409828881397
5.811946409141117 0.7825221270653444 0.8022909215159192 -0.7867095798252056
5.811946409141117 0.81225692762494 0.787181725480908 -0.8233756677908274
5.811946409141117 0.8403412279653305 0.7714226027686082 -0.8564956915621736
5.811946409141117 0.8666018790359397 0.7554031675173606 -0.8860859599166655
5.811946409141117 0.8908769751903648 0.7395131785749943 -0.9122141135365208
5.811946409141117 0.913016852388525 0.72413270609938 -0.9349890168650862
5.811946409141117 0.9328850109252376 0.7096232311043751 -0.9545496156688058
5.811946409141117 0.9503589569962905 0.6963198471739358 -0.9710533134023764
5.811946409141117 0.965330957913479 0.6845246448923009 -0.984664400913794
5.811946409141117 0.9777087063124531 0.6745012812717232 -0.9955430319099654
5.811946409141117 0.987415889258314 0.6664706745773551 -1.003835178061909
5.811946409141117 0.9943926587402347 0.6606077232712813 -1.009663929578184
5.811946409141117 0.9985960006543479 0.6570389278651827 -1.013122435402747
5.811946409141117 1 0.6558407956380733 -1.014268706197496
5.890486225480862 -1 -0.7659221822491833 -0.0366272710536482
5.890486225480862 -0.9983162662530878 -0.7660408350654553 -0.03341253441992079
5.890486225480862 -0.9932754457907988 -0.7663154044914321 -0.02378618546893832
5.890486225480862 -0.9849086169475261 -0.7665041788865591 -0.007805091909267357
5.890486225480862 -0.9732673640053415 -0.7662126209334711 0.01442530735645191
5.890486225480862 -0.9584234591597427 -0.7649062637860551 0.04273602372237918
5.890486225480862 -0.9404684200202023 -0.7619294917305984 0.07687554881564479
5.890486225480862 -0.9195129453736721 -0.7565306640663051 0.1164888306413191
5.890486225480862 -0.89568623268975 -0.7478938229084388 0.1610965699883414
5.890486225480862 -0.8691351815753185 -0.7351768037712305 0.2100775176595238
5.890486225480862 -0.8400234880896188 -0.7175549605302536 0.262656570225222
5.890486225480862 -0.8085306355036103 -0.6942689765446509 0.3179013309407157
