80 81 6480
4.948008429403924 0.289976117192963 0.5465774315372676 -0.4600813078342266
4.948008429403924 0.3247973356657551 0.5772862230891258 -0.5344361965685905
4.948008429403924 0.3607707002397974 0.607319645993154 -0.6096573013178792
4.948008429403924 0.3976744231601334 0.6362527062674233 -0.6849146041224713
4.948008429403924 0.435280980703226 0.6636897835310338 -0.7593806967235087
4.948008429403924 0.4733585159363724 0.6892760250653456 -0.8322521916619969
4.948008429403924 0.5116722681927952 0.7127077472705762 -0.9027713419140508
4.948008429403924 0.5499860204492182 0.7337412789479564 -0.9702467188337527
4.948008429403924 0.5880635556823647 0.7521997546488108 -1.034071817388714
4.948008429403924 0.6256701132254572 0.7679774791417063 -1.093740562548821
4.948008429403924 0.6625738361457931 0.7810416260821107 -1.14885887254114
4.948008429403924 0.6985472007198354 0.7914311924537552 -1.199151677163375
4.948008429403924 0.7333684191926275 0.7992532910185465 -1.244465070353171
4.948008429403924 0.7668228071730545 0.8046770117826784 -1.284763570536109
4.948008429403924 0.7987041072345042 0.8079252080926868 -1.320122744599634
4.948008429403924 0.8288157605604899 0.8092646542910942 -1.3507176991101
4.948008429403924 0.8569721187951154 0.8089950747662227 -1.376808138197698
4.948008429403924 0.8829995886269257 0.8074375579100261 -1.398720820677897
4.948008429403924 0.9067377020493954 0.804922846183397 -1.416830316050766
4.948008429403924 0.9280401056995513 0.8017799417223321 -1.431538963521417
4.948008429403924 0.9467754631751222 0.7983253944854372 -1.443256889311464
4.948008429403924 0.9628282647671326 0.7948535566482064 -1.452382848386582
4.948008429403924 0.9760995396156695 0.7916280024132241 -1.459286542260851
4.948008429403924 0.9865074658981449 0.78887423502457 -1.464292939522198
4.948008429403924 0.9939878752880408 0.7867737389441725 -1.467669002985814
4.948008429403924 0.9984946485739798 0.785459388793644 -1.469613116524128
4.948008429403924 1 0.7850121990886902 -1.470247411270123
5.026548245743669 -0.9999999999999999 -0.2964082248118622 0.06895440575541888
5.026548245743669 -0.9984110370533413 -0.2954511625995874 0.07293211231303903
5.026548245743669 -0.9936539446983158 -0.2922674702773829 0.08475852604700627
5.026548245743669 -0.9857580519911856 -0.2859413912409635 0.1040741743326596
5.026548245743669 -0.9747720397361411 -0.2750255649515426 0.1301547722700294
5.026548245743669 -0.9607636403519544 -0.2576796731561275 0.1617456110945217
5.026548245743669 -0.9438192202790944 -0.2318979083704528 0.1968770924839397
5.026548245743669 -0.9240432475019017 -0.1958417280834055 0.2327135190882778
5.026548245743669 -0.9015576474687262 -0.1482757403865625 0.2655027080566881
5.026548245743669 -0.876501051380993 -0.08907204269604396 0.2907005114006527
5.026548245743669 -0.8490279414857468 -0.01970598768023556 0.3033329593469763
5.026548245743669 -0.8193076986412277 0.05637534589370068 0.2986217623847973
5.026548245743669 -0.787523558027556 0.1336552565809604 0.27283451233228
5.026548245743669 -0.7538714794409143 0.2048520749404751 0.2242379693322801
5.026548245743669 -0.7185589391362407 0.2616976120686204 0.1539529409615862
5.026548245743669 -0.6818036506671248 0.296151081970244 0.06646354746169889
5.026548245743669 -0.6438322226093526 0.3018730840696471 -0.03044724082284051
5.026548245743669 -0.6048787614436811 0.2756606532183433 -0.1264641962917796
5.026548245743669 -0.565183428211537 0.2184838252193256 -0.2101684885624262
5.026548245743669 -0.5249909578423347 0.1358049943462445 -0.2708943411806656
5.026548245743669 -0.4845491502812525 0.03701160445437901 -0.3006241422173856
5.026548245743669 -0.4441073427201703 -0.06598404936617232 -0.2954768525378923
5.026548245743669 -0.4039148723509679 -0.1606953932768406 -0.2564205372076219
5.026548245743669 -0.364219539118824 -0.2361235617364183 -0.1890320692886102
5.026548245743669 -0.3252660779531526 -0.2844631057661844 -0.1023754997227856
5.026548245743669 -0.2872946498953803 -0.3020920922071371 -0.007293298897767054
5.026548245743669 -0.2505393614262644 -0.2896923412520055 0.08546929492654329
5.026548245743669 -0.2152268211215909 -0.2515751273812218 0.1668897379461051
5.026548245743669 -0.181574742534949 -0.1944680296547288 0.2307433390392984
5.026548245743669 -0.1497906019212773 -0.126102425181356 0.2740069322474125
5.026548245743669 -0.1200703590767583 -0.05392077079141919 0.2966470380426796
5.026548245743669 -0.0925972491815121 0.01587422166110398 0.3009732606097725
5.026548245743669 -0.06754065309377891 0.07883482320619914 0.2907873893047044
5.026548245743669 -0.04505505306060335 0.1323706948683432 0.2705394009298219
5.026548245743669 -0.02527908028341078 0.1755381706534582 0.244638149741856
5.026548245743669 -0.008334660210550807 0.2086459687886908 0.2169869356726222
5.026548245743669 0.00567373917363595 0.2327978614797445 0.1907463410742127
5.026548245743669 0.01665975142868048 0.2494610299365533 0.1682815136709178
5.026548245743669 0.02455564413581068 0.260110576141057 0.1512304385735883
5.026548245743669 0.02931273649083621 0.2659678128953845 0.1406285983966455
5.026548245743669 0.03090169943749473 0.2678284716210889 0.1370360642769428
5.026548245743669 0.0323954027577082 0.2695541111730894 0.1336469657252992
5.026548245743669 0.03686730354067291 0.2747117726174907 0.1234974962104413
5.026548245743669 0.04428983103100392 0.2832435033332686 0.1066421041307877
5.026548245743669 0.05461722287848236 0.2950521548506231 0.08317468332798889
5.026548245743669 0.06778580727816245 0.3100006874185235 0.05323299343951704
5.026548245743669 0.08371439552822138 0.3279114767616579 0.01700426481867001
5.026548245743669 0.1023047825853044 0.3485658778496458 -0.0252685596755296
5.026548245743669 0.1234423525312736 0.3717043377050469 -0.07328059846448226
5.026548245743669 0.146996785218457 0.3970273615514642 -0.1266595387783435
5.026548245743669 0.1728228597366941 0.4241976207645679 -0.1849616149742875
5.026548245743669 0.2007613497485391 0.4528434457555497 -0.2476697607284293
5.026548245743669 0.2306400051725779 0.482563872978481 -0.3141945482608616
5.026548245743669 0.2622746141624603 0.5129353162149082 -0.3838783827152145
5.026548245743669 0.2954701388341887 0.5435198143831903 -0.4560032253026644
5.026548245743669 0.3300219177395299 0.5738746801028736 -0.5298018856505488
5.026548245743669 0.3657169276718999 0.6035632458270264 -0.6044726677099629
5.026548245743669 0.4023350970252706 0.632166289280585 -0.679196894274496
5.026548245743669 0.4396506626088013 0.6592936287827583 -0.7531585946298193
5.026548245743669 0.4774335615519847 0.684595321849466 -0.8255654401430308
5.026548245743669 0.5154508497187473 0.7077718845296181 -0.8956698733267312
5.026548245743669 0.5534681378855102 0.7285829776453903 -0.9627893118231349
5.026548245743669 0.5912510368286936 0.7468540784435744 -1.026324327743073
5.026548245743669 0.6285666024122243 0.7624807665682577 -1.085773804702713
5.026548245743669 0.6651847717655948 0.7754303921966568 -1.140746251311913
5.026548245743669 0.7008797816979648 0.7857410491874557 -1.190966684987923
5.026548245743669 0.7354315606033059 0.7935179332662148 -1.23627877246536
5.026548245743669 0.7686270852750344 0.7989273108887519 -1.276642198925004
5.026548245743669 0.8002616942649169 0.8021884465135153 -1.312125511824349
5.026548245743669 0.8301403496889559 0.8035639256637184 -1.342894926487211
5.026548245743669 0.8580788397008006 0.8033488633490836 -1.369199771440496
5.026548245743669 0.8839049142190378 0.8018595013154102 -1.39135538195993
5.026548245743669 0.9074593469062211 0.7994216763102598 -1.409724316905472
5.026548245743669 0.9285969168521904 0.7963595914376275 -1.424696779949409
5.026548245743669 0.9471873039092733 0.7929852522618399 -1.436671080482827
5.026548245743669 0.9631158921593322 0.7895888481567257 -1.44603488437558
5.026548245743669 0.9762844765590124 0.7864302768611485 -1.453147894719168
5.026548245743669 0.9866118684064908 0.7837319344967898 -1.45832648191693
5.026548245743669 0.9940343958968219 0.7816728306872627 -1.461830663385094
5.026548245743669 0.9985062966797865 0.7803840427457783 -1.4638537249912
5.026548245743669 1 0.7799454954694374 -1.464514684676057
5.105088062083414 -1 -0.301150020311945 0.05034838891606309
5.105088062083414 -0.9983996826011718 -0.3004355006683218 0.05442095526010683
5.105088062083414 -0.9936085968936108 -0.2979676466000297 0.06655009759001537
5.105088062083414 -0.9856562815139014 -0.2927932995361445 0.086428475392651
5.105088062083414 -0.9745917651307729 -0.2833965703078686 0.1134107340273266
5.105088062083414 -0.9604832641670525 -0.2678302501151757 0.1463352976754717
5.105088062083414 -0.9434177622227341 -0.2439371997625839 0.1833215436869989
5.105088062083414 -0.9235004737921595 -0.2096819255655752 0.2215950236241881
5.105088062083414 -0.9008541955816739 -0.1635941880601981 0.2574105244476176
5.105088062083414 -0.8756185494270964 -0.1052931497118166 0.286151454711249
5.105088062083414 -0.8479491214786742 -0.03601596694613796 0.3026747124938777
5.105088062083414 -0.8180165029607274 0.04097065003150838 0.3019341556228825
5.105088062083414 -0.7860052384200251 0.1202264211500158 0.2798502249441001
5.105088062083414 -0.7521126879472865 0.1944041520454796 0.2343064011463562
5.105088062083414 -0.7165478103865925 0.2550110210184885 0.1660669353295829
5.105088062083414 -0.6795298750346266 0.2936365405118083 0.07935731054742733
5.105088062083414 -0.6412871097725467 0.3034753999747872 -0.01813764102542916
5.105088062083414 -0.602055293965203 0.2808399829917656 -0.1160045727340101
5.105088062083414 -0.5620763048029503 0.2262869026561022 -0.2025347627665578
5.105088062083414 -0.5215966260483376 0.1450166115018519 -0.2666286609917299
5.105088062083414 -0.4808658283817454 0.04635505479879059 -0.2997727344697617
5.105088062083414 -0.4401350307151533 -0.05764242633685394 -0.2976232370290217
5.105088062083414 -0.3996553519605404 -0.1541830591350537 -0.2608030800569339
5.105088062083414 -0.359676362798288 -0.2318728800624887 -0.1947138702611086
5.105088062083414 -0.3204445469909443 -0.2825081796810101 -0.1084240060887487
5.105088062083414 -0.2822017817288642 -0.302140146816241 -0.01292950442498241
5.105088062083414 -0.2451838463768984 -0.2912417791908943 0.08077882444852458
5.105088062083414 -0.2096189688162044 -0.2540460352633194 0.1634061507827072
5.105088062083414 -0.1757264183434657 -0.1973150399838828 0.2284849565813305
5.105088062083414 -0.1437151538027635 -0.1288910650847749 0.2728147029724224
5.105088062083414 -0.1137825352848168 -0.05636179955215984 0.2962627837261461
5.105088062083414 -0.0861131073363945 0.01392687422814855 0.301111269700496
5.105088062083414 -0.06087746118181708 0.07741052719661899 0.2911874362864185
5.105088062083414 -0.03823118297133142 0.1314196303914852 0.2709973077494737
5.105088062083414 -0.01831389454075689 0.1749688092887318 0.2450162179560697
5.105088062083414 -0.001248392596438427 0.208355504745142 0.2172099818548292
5.105088062083414 0.012860108367282 0.2326926515718442 0.1907898438287766
5.105088062083414 0.02392462475041039 0.2494671689479744 0.1681573621488427
5.105088062083414 0.03187694013011975 0.2601764520281448 0.1509739266329506
5.105088062083414 0.03666802583768085 0.2660610313781992 0.1402883943057631
5.105088062083414 0.038268343236509 0.2679293346098373 0.1366673320473558
5.105088062083414 0.03975069210455284 0.2696364309886068 0.1333013266209931
5.105088062083414 0.04418859953498198 0.2747386186406978 0.123221232858275
5.105088062083414 0.05155470435273384 0.283178419802398 0.1064817578124418
5.105088062083414 0.06180359207212841 0.2948595021590064 0.08317712684102252
5.105088062083414 0.07487207489227483 0.3096460175464452 0.05344536156756458
5.105088062083414 0.09067958127087528 0.3273619507537809 0.01747369922599795
5.105088062083414 0.1091286526745763 0.3477907279053123 -0.02449538098957144
5.105088062083414 0.1301055444432355 0.3706753701548876 -0.07215816064299996
5.105088062083414 0.1534809270635746 0.3957194901896546 -0.1251444133068434
5.105088062083414 0.1791106835286357 0.4225894132199897 -0.1830135813640092
5.105088062083414 0.2068367978670529 0.4509176594102347 -0.2452530813641079
5.105088062083414 0.2364883293640612 0.48030795199679 -0.3112793324693141
5.105088062083414 0.2678824664678467 0.5103418181222588 -0.380441960575317
5.105088062083414 0.3008256538835548 0.5405867338257884 -0.452031440882196
5.105088062083414 0.335114785906046 0.5706056392655303 -0.5252902146280225
5.105088062083414 0.3705384586341082 0.5999675255979209 -0.5994270667279532
5.105088062083414 0.4068782733458066 0.6282586824776505 -0.6736342993094108
5.105088062083414 0.4439101829992289 0.6550941061643757 -0.747107002887944
5.105088062083414 0.4814058735570018 0.680128512531711 -0.8190635334959621
5.105088062083414 0.5191341716182545 0.7030663839319575 -0.8887661693765847
5.105088062083414 0.5568624696795074 0.7236705071842853 -0.9555408590836092
5.105088062083414 0.5943581602372804 0.7417685308875346 -1.018794991559096
5.105088062083414 0.6313900698907025 0.7572571783754596 -1.078032217793214
5.105088062083414 0.6677298846024008 0.7701038886186286 -1.132863524852652
5.105088062083414 0.7031535573304631 0.7803458090837074 -1.183013991131443
5.105088062083414 0.7374426893529542 0.7880862184208175 -1.228324916034693
5.105088062083414 0.7703858767686623 0.7934885994716794 -1.268751294467427
5.105088062083414 0.8017800138724479 0.7967687027934146 -1.304354872855222
5.105088062083414 0.8314315453694563 0.7981850289620522 -1.335293257896434
5.105088062083414 0.8591576597078733 0.7980282094315425 -1.361805735503792
5.105088062083414 0.8847874161729345 0.7966097798342934 -1.38419658529599
5.105088062083414 0.9081627987932736 0.7942508193171616 -1.402816742160966
5.105088062083414 0.9291396905619327 0.7912708809661118 -1.418044663860396
5.105088062083414 0.9475887619656337 0.7879775698873692 -1.430267220721522
5.105088062083414 0.9633962683442342 0.7846570463818068 -1.439861342184489
5.105088062083414 0.9764647511643806 0.7815656510244953 -1.447177049135254
5.105088062083414 0.9867136388837752 0.7789227743560118 -1.45252238424626
5.105088062083414 0.994079743701527 0.7769050324345168 -1.456150636926761
5.105088062083414 0.9985176511319561 0.7756417644776158 -1.45825015396398
5.105088062083414 1 0.7752118415344615 -1.458936936878986
5.183627878423159 -1 -0.3046626062304579 0.03187526670043541
5.183627878423159 -0.9983886918066127 -0.3041926116263288 0.03602635891815766
5.183627878423159 -0.993564701477277 -0.3024477852599183 0.04840979466552716
5.183627878423159 -0.9855577705165131 -0.2984411516227883 0.0687722023607521
5.183627878423159 -0.974417264316269 -0.2905937836860306 0.09655063728853683
5.183627878423159 -0.960211867801863 -0.2768582145751307 0.1306822720382304
5.183627878423159 -0.9430291619665803 -0.25493264149079 0.1693836404244747
5.183627878423159 -0.9229750839057249 -0.2225899198979772 0.2099524245975902
5.183627878423159 -0.9001732736791999 -0.1781273418019504 0.2486635728631453
5.183627878423159 -0.8747643120294226 -0.1209091589559272 0.2808424690120346
5.183627878423159 -0.8469048536543016 -0.05192705683628523 0.3011907356905627
5.183627878423159 -0.8167666613789291 0.02574526341484032 0.3044053812770589
5.183627878423159 -0.784535547180649 0.1067608616555464 0.2860654904172646
5.183627878423159 -0.7504102265964265 0.1837259481764893 0.2436700369894458
5.183627878423159 -0.7146010935754843 0.2479408853240386 0.1776178035384651
5.183627878423159 -0.6773289233306412 0.2906388638911836 0.09185992821277449
5.183627878423159 -0.6388235111857112 0.30455492063957 -0.006036956273675366
5.183627878423159 -0.5993222558109166 0.285514638312569 -0.1055822763045597
5.183627878423159 -0.559068695581143 0.2336511800259131 -0.1947953842705346
5.183627878423159 -0.518311007080875 0.1538873819403351 -0.2621549648782379
5.183627878423159 -0.4773004750130226 0.05546968011526943 -0.2986560631558417
5.183627878423159 -0.4362899429451703 -0.04942040861502491 -0.2994894289438914
5.183627878423159 -0.3955322544449021 -0.1476968921347344 -0.2649244561487157
5.183627878423159 -0.3552786942151288 -0.2275783461336355 -0.2001761420475959
5.183627878423159 -0.3157774388403342 -0.2804650528072974 -0.1143055617876731
5.183627878423159 -0.2772720266954042 -0.3020792488077617 -0.01845234352268885
5.183627878423159 -0.2399998564505611 -0.2926803317778507 0.07615418850725901
5.183627878423159 -0.2041907234296187 -0.2564171079012051 0.1599508709197932
5.183627878423159 -0.1700654028453963 -0.2000806413923575 0.2262286409948794
5.183627878423159 -0.1378342886471161 -0.1316194988917936 0.2716089633075237
5.183627878423159 -0.1076960963717437 -0.05876330911508685 0.2958583773254222
5.183627878423159 -0.07983663799662269 0.01200089900648824 0.3012292480580218
5.183627878423159 -0.05442767634684553 0.07599297267692487 0.2915721697356234
5.183627878423159 -0.03162586612032035 0.1304644005503885 0.2714473068845155
5.183627878423159 -0.01157178805946504 0.1743878018277365 0.2453949339428569
5.183627878423159 0.005610917775817591 0.208048753996064 0.217442224532039
5.183627878423159 0.01981631429022355 0.2325686462164654 0.1908502736400233
5.183627878423159 0.03095682049046783 0.2494534264972789 0.1680565209527886
5.183627878423159 0.03896375145123172 0.2602221588398105 0.1507454439572049
5.183627878423159 0.04378774178056727 0.2661341100522898 0.1399791028699976
5.183627878423159 0.04539904997395466 0.2680101018132185 0.1363304810574547
5.183627878423159 0.04687040804743926 0.2696996616199295 0.1329869509975058
5.183627878423159 0.05127541085609395 0.2747493959444532 0.1229743699121802
5.183627878423159 0.05858690009279127 0.2831023029378003 0.1063476753645233
5.183627878423159 0.06875979799506997 0.294662865194577 0.0832013814268347
5.183627878423159 0.08173138526453086 0.3092964183490421 0.05367372020845385
5.183627878423159 0.09742168775216711 0.3268285365141487 0.01795188354760757
5.183627878423159 0.1157339695255874 0.3470446791814663 -0.02372215662200455
5.183627878423159 0.136555329278207 0.3696903795831269 -0.07104586949891178
5.183627878423159 0.1597573964033464 0.394472265809654 -0.1236511096963475
5.183627878423159 0.1851971224417087 0.4210601901683271 -0.1811004823725657
5.183627878423159 0.2127176630227003 0.4490906981020465 -0.2428857930030943
5.183627878423159 0.2421493448621306 0.4781719964110841 -0.3084291585815046
5.183627878423159 0.2733107118544324 0.5078904849823664 -0.3770872181051867
5.183627878423159 0.3060096438098921 0.5378188027875908 -0.4481586949381983
5.183627878423159 0.3400445409395061 0.5675252160085495 -0.520895342450828
5.183627878423159 0.3752055667847183 0.5965840540671736 -0.594516062172437
5.183627878423159 0.4112759419289658 0.6245867893082336 -0.6682237391373698
5.183627878423159 0.4480332805148672 0.6511532691346782 -0.7412241127783883
5.183627878423159 0.4852509613269848 0.6759425550904049 -0.8127458142314247
5.183627878423159 0.5226995249869772 0.6986628085948773 -0.8820605705225435
5.183627878423159 0.5601480886469699 0.7190796909618256 -0.9485025164927601
5.183627878423159 0.5973657694590877 0.7370228149433328 -1.011485573753023
5.183627878423159 0.6341231080449889 0.7523898910056116 -1.070517952220919
5.183627878423159 0.6701934831892362 0.7651483447606779 -1.125212995970179
5.183627878423159 0.7053545090344486 0.7753343305835465 -1.175295816467793
5.183627878423159 0.7393894061640625 0.7830492171916641 -1.220605412881167
5.183627878423159 0.7720883381195223 0.7884537607755499 -1.261092248319755
5.183627878423159 0.8032497051118241 0.7917602987333099 -1.296811509807084
5.183627878423159 0.8326813869512546 0.7932233836527508 -1.32791250806784
5.183627878423159 0.8602019275322459 0.7931293280688461 -1.354624855021089
5.183627878423159 0.8856416535706082 0.791785144843968 -1.377242182314679
5.183627878423159 0.9088437206957476 0.7895073486662161 -1.396104229940956
5.183627878423159 0.9296650804483673 0.7866110371128362 -1.411578142753436
5.183627878423159 0.9479773622217875 0.7833996030642364 -1.424039772507806
5.183627878423159 0.9636676647094238 0.7801553530457258 -1.43385570539593
5.183627878423159 0.9766392519788847 0.7771312272548337 -1.441366633189248
5.183627878423159 0.9868121498811633 0.7745437444381 -1.446872573251818
5.183627878423159 0.9941236391178607 0.7725672344175358 -1.450620330376218
5.183627878423159 0.9985286419265154 0.7713293766602192 -1.452793490376636
5.183627878423159 1 0.7709080361246523 -1.453505146882731
5.262167694762903 -0.9999999999999999 -0.3069959236515501 0.01372951808640692
5.262167694762903 -0.9983781324315669 -0.3067696395085271 0.01794289120205318
5.262167694762903 -0.9935225290791531 -0.3057467001027957 0.03053221940495375
5.262167694762903 -0.985463126352078 -0.3029101100746717 0.0512992592191094
5.262167694762903 -0.9742496131481776 -0.2966238396528778 0.07976589728112342
5.262167694762903 -0.9599511245052254 -0.28474758689142 0.1149723500252898
5.262167694762903 -0.9426558153604347 -0.264842804463598 0.1552390898784607
5.262167694762903 -0.9224703170459577 -0.2344977799184881 0.1979455825392781
5.262167694762903 -0.8995190798712622 -0.1917820098328673 0.2393993666842239
5.262167694762903 -0.8739436058455909 -0.1358055119750663 0.2748822244874685
5.262167694762903 -0.8459015762710205 -0.06730993285063341 0.2989553680268799
5.262167694762903 -0.815565879584799 0.01083434878363046 0.3060720617530056
5.262167694762903 -0.7831235454446399 0.09338919540455605 0.2914788967865168
5.262167694762903 -0.7487745916286882 0.1729330011229649 0.2522927659014222
5.262167694762903 -0.7127307908594054 0.2405785256706233 0.1885417110248052
5.262167694762903 -0.6752143651543139 0.2872188980108587 0.1038897397158287
5.262167694762903 -0.6364566157533635 0.3051397111549327 0.005766786641938661
5.262167694762903 -0.5966964970698703 0.2896819183110168 -0.09528043074570861
5.262167694762903 -0.5561791434570992 0.2405490588154168 -0.1870192625562778
5.262167694762903 -0.5151543578734604 0.1623733088531485 -0.257521962175702
5.262167694762903 -0.4738750717642024 0.0643045257789321 -0.2973006258575439
5.262167694762903 -0.4325957856549445 -0.04136727227085278 -0.3010814819072284
5.262167694762903 -0.3915710000713056 -0.1412780470728481 -0.2687748885813542
5.262167694762903 -0.3510536464585346 -0.2232694916125628 -0.2053993571874851
5.262167694762903 -0.3112935277750415 -0.2783510905837426 -0.119996990879198
5.262167694762903 -0.272535778374091 -0.3019164174506541 -0.02383995118680417
5.262167694762903 -0.2350193526689997 -0.2940079015788097 0.07161279471238351
5.262167694762903 -0.1989755518997168 -0.2586847555691331 0.1565356449423004
5.262167694762903 -0.1646265980837651 -0.202760942665131 0.2239809078543853
5.262167694762903 -0.1321842639436059 -0.1342857874510747 0.2703924994849328
5.262167694762903 -0.1018485672573845 -0.06112647096591089 0.2954348323807156
5.262167694762903 -0.07380653768281406 0.01009183147631467 0.3013283299721828
5.262167694762903 -0.04823106365714282 0.0745749143809034 0.2919443364568926
5.262167694762903 -0.02527982648244725 0.1294958564030631 0.2718947005190535
5.262167694762903 -0.005094328167970216 0.1737850447490985 0.2457825560637005
5.262167694762903 0.01220098097682022 0.2077154700862174 0.2176948388059817
5.262167694762903 0.02649946961977257 0.2324160147977807 0.1909413811766829
5.262167694762903 0.03771298282367305 0.2494106596333678 0.1679948045476236
5.262167694762903 0.04577238555074812 0.2602392503912291 0.1505622850391303
5.262167694762903 0.05062798890316187 0.2661791052315822 0.1397189008385853
5.262167694762903 0.05224985647159484 0.268063011282461 0.1360439803391295
5.262167694762903 0.05371065517003386 0.2697363270195785 0.1327222668601425
5.262167694762903 0.05808404495561034 0.2747374832461971 0.1227752114189996
5.262167694762903 0.0653430624259965 0.2830099462443528 0.1062579514239799
5.262167694762903 0.07544295332461898 0.2944589974621158 0.08326524304273858
5.262167694762903 0.08832144846553348 0.3089511276724779 0.05393547279809791
5.262167694762903 0.1038991476436619 0.3263134535499271 0.01845573024161934
5.262167694762903 0.1220800091634605 0.3463333969402316 -0.02293256737853289
5.262167694762903 0.1427519419679097 0.3687589016951179 -0.069928103548618
5.262167694762903 0.1657874967171551 0.3932994738041619 -0.1221648082404882
5.262167694762903 0.191044651556068 0.4196283147492853 -0.1792084004259079
5.262167694762903 0.2183676877262104 0.4473857743403056 -0.2405549728781534
5.262167694762903 0.2475881496237619 0.4761842787340849 -0.3056321792382755
5.262167694762903 0.2785258833843343 0.505614795329578 -0.3738034473306363
5.262167694762903 0.3109901475914535 0.5352547847459134 -0.4443754618228986
5.262167694762903 0.3447807892608192 0.5646774694409149 -0.5166089437442284
5.262167694762903 0.379689477850011 0.5934621288043134 -0.5897325186879844
5.262167694762903 0.4155009896855599 0.6212050227629459 -0.662959227786488
5.262167694762903 0.4519945348884636 0.6475304608514507 -0.7355050157540692
5.262167694762903 0.4889451186172105 0.6721014806662892 -0.8066083483918194
5.262167694762903 0.5261249282357974 0.6946295853294062 -0.8755499855826271
5.262167694762903 0.5633047378543844 0.714883017146167 -0.9416718781774525
5.262167694762903 0.6002553215831316 0.7326931130133664 -1.004394175282644
5.262167694762903 0.636748866786035 0.7479583910943575 -1.063229422051538
5.262167694762903 0.6725603786215838 0.7606461489221532 -1.117793189501128
5.262167694762903 0.7074690672107757 0.7707914988165182 -1.167810592840229
5.262167694762903 0.7412597088801414 0.7784939143598776 -1.213118404066118
5.262167694762903 0.7737239730872605 0.7839114988854883 -1.253662726220255
5.262167694762903 0.804661706847833 0.7872533023251805 -1.289492448606347
5.262167694762903 0.8338821687453846 0.7887700979944124 -1.320748924713537
5.262167694762903 0.8612052049155269 0.7887440812083335 -1.347652492179414
5.262167694762903 0.8864623597544399 0.7874779661537661 -1.370486577235198
5.262167694762903 0.9094979145036851 0.7852839389812735 -1.389580191333234
5.262167694762903 0.9301698473081343 0.7824728794377591 -1.405289637675712
5.262167694762903 0.9483507088279329 0.7793441984100709 -1.41798020772563
5.262167694762903 0.9639284080060614 0.7761765633428631 -1.428008573534344
5.262167694762903 0.9768069031469758 0.7732197063636581 -1.4357064836242
5.262167694762903 0.9869067940455983 0.7706874387655498 -1.441366260945765
5.262167694762903 0.9941658115159845 0.7687519361530979 -1.445228492259057
5.262167694762903 0.9985392013015609 0.7675393147173224 -1.447472197648084
5.262167694762903 1 0.7671264920579703 -1.448207681890016
5.340707511102648 -0.9999999999999999 -0.3082284636720157 -0.00390221961745898
5.340707511102648 -0.9983680695780935 -0.3082422708836154 0.0003576988943705102
5.340707511102648 -0.9934823397060976 -0.3079316902416691 0.01310580096625854
5.340707511102648 -0.9853729325333426 -0.3062536151931229 0.03419940828159523
5.340707511102648 -0.9740898452517005 -0.3015211390047058 0.06324651536203572
5.340707511102648 -0.9597026418462696 -0.2915091531700867 0.09939321443016107
5.340707511102648 -0.9423000242102751 -0.2736513512177903 0.1410690872736142
5.340707511102648 -0.9219892852684006 -0.2453601740271779 0.1857435220407969
5.340707511102648 -0.8988956474802288 -0.2044842295029704 0.2297679690714174
5.340707511102648 -0.8731614908021375 -0.1498826925588643 0.268394664541059
5.340707511102648 -0.8449454748675227 -0.08204551573623396 0.2960599371426161
5.340707511102648 -0.8144215607973986 -0.003632114566977094 0.3069882605747495
5.340707511102648 -0.781777938672239 0.08024173836557326 0.296105562000075
5.340707511102648 -0.7472158672775516 0.162144778011494 0.2601528256442571
5.340707511102648 -0.7109484332765394 0.2330223633302717 0.1987860121545494
5.340707511102648 -0.6731992374599642 0.283446444304583 0.1153725799767792
5.340707511102648 -0.634201016172917 0.3052672830788141 0.01718934394149369
5.340707511102648 -0.5941942064178565 0.2933478660305952 -0.08518163113016622
5.340707511102648 -0.553425463480537 0.2469601318707492 -0.1792772297314568
5.340707511102648 -0.5121461402181502 0.170435613729191 -0.2527817809036004
5.340707511102648 -0.4706107373853762 0.07281187543091261 -0.2957369263537021
5.340707511102648 -0.4290753345526022 -0.03353073046310708 -0.3024093353256333
5.340707511102648 -0.3877960112902153 -0.1349673231415313 -0.2723479350871451
5.340707511102648 -0.3470272683528959 -0.2189762157040261 -0.2103666126534338
5.340707511102648 -0.3070204585978356 -0.2761843567589833 -0.125477077128273
5.340707511102648 -0.2680222373107882 -0.3016594507873454 -0.02907191289280259
5.340707511102648 -0.2302730414942132 -0.2952251384502702 0.06717093191251763
5.340707511102648 -0.1940056074932009 -0.2608460918530299 0.1531712921530495
5.340707511102648 -0.1594435360985135 -0.2053527483928952 0.2217474578738706
5.340707511102648 -0.1267999139733539 -0.1368887224701957 0.2691673724286481
5.340707511102648 -0.09627599990322991 -0.06345324576627022 0.2949925391412226
5.340707511102648 -0.0680599839686151 0.008194362859931822 0.3014091525696838
5.340707511102648 -0.04232582729052379 0.07314823175766948 0.2923063301872298
5.340707511102648 -0.01923218950235191 0.1285039761886031 0.2723445850836519
5.340707511102648 0.001078549439522562 0.1731495959740803 0.2461872722774346
5.340707511102648 0.01848116707551695 0.2073446248051313 0.217979042152307
5.340707511102648 0.03286837048094778 0.2322242118362806 0.1910770452420818
5.340707511102648 0.04415145776258993 0.2493290753775 0.1679882151147243
5.340707511102648 0.05226086493534488 0.2602186834391888 0.1504419694701001
5.340707511102648 0.05714659480734093 0.26618751049946 0.1395262100189902
5.340707511102648 0.05877852522924729 0.2680797501894561 0.1358265501839522
